query,response_time_ms,cost_bw,cumulative_cost,replicas,bw_inter_provider_gb,bw_inter_region_gb,cpu_cost,replica_cost,total_cost,sla_violations_cumul,avg_bw_price
940,44,487629,0,0027,3,9132,6,0,1,35,0,00186,0,0,00456,0,0,004159
941,44,619365,0,0027,3,9159,6,0,1,35,0,001739,0,0,004439,0,0,004157
942,44,813223,0,0027,3,9186,6,0,1,35,0,001898,0,0,004598,0,0,004155
943,44,89972,0,0027,3,9213,6,0,1,35,0,001716,0,0,004416,0,0,004154
944,44,757523,0,0027,3,924,6,0,1,35,0,001735,0,0,004435,0,0,004152
945,44,766622,0,0027,3,9267,6,0,1,35,0,001878,0,0,004578,0,0,004151
946,44,461891,0,0027,3,9294,6,0,1,35,0,001806,0,0,004506,0,0,004149
947,44,750441,0,0027,3,9321,6,0,1,35,0,001749,0,0,004449,0,0,004148
948,44,584041,0,0027,3,9348,6,0,1,35,0,001732,0,0,004432,0,0,004146
949,44,673218,0,0027,3,9375,6,0,1,35,0,00188,0,0,00458,0,0,004145
950,44,695972,0,0027,3,9402,6,0,1,35,0,001859,0,0,004559,0,0,004143
951,44,762314,0,0027,3,9429,6,0,1,35,0,001724,0,0,004424,0,0,004142
952,44,846532,0,0027,3,9456,6,0,1,35,0,001901,0,0,004601,0,0,00414
953,44,747988,0,0027,3,9483,6,0,1,35,0,001884,0,0,004584,0,0,004139
954,44,713272,0,0027,3,951,6,0,1,35,0,001676,0,0,004376,0,0,004137
955,44,59792,0,0027,3,9537,6,0,1,35,0,001724,0,0,004424,0,0,004136
956,44,830377,0,0027,3,9564,6,0,1,35,0,001833,0,0,004533,0,0,004134
957,44,67534,0,0027,3,9591,6,0,1,35,0,001759,0,0,004459,0,0,004133
958,44,471836,0,0027,3,9618,6,0,1,35,0,001821,0,0,004521,0,0,004131
959,44,427222,0,0027,3,9645,6,0,1,35,0,001768,0,0,004468,0,0,00413
960,44,595885,0,0027,3,9672,6,0,1,35,0,001937,0,0,004637,0,0,004128
961,44,479607,0,0027,3,9699,6,0,1,35,0,001784,0,0,004484,0,0,004127
962,44,650044,0,0027,3,9726,6,0,1,35,0,001803,0,0,004503,0,0,004125
963,44,658056,0,0027,3,9753,6,0,1,35,0,001801,0,0,004501,0,0,004124
964,44,868177,0,0027,3,978,6,0,1,35,0,001876,0,0,004576,0,0,004122
965,44,765557,0,0027,3,9807,6,0,1,35,0,001685,0,0,004385,0,0,004121
966,44,865498,0,0027,3,9834,6,0,1,35,0,00172,0,0,00442,0,0,004119
967,44,820209,0,0027,3,9861,6,0,1,35,0,00183,0,0,00453,0,0,004118
968,44,464083,0,0027,3,9888,6,0,1,35,0,001828,0,0,004528,0,0,004116
969,44,443268,0,0027,3,9915,6,0,1,35,0,001729,0,0,004429,0,0,004115
970,44,611988,0,0027,3,9942,6,0,1,35,0,001839,0,0,004539,0,0,004113
971,44,576842,0,0027,3,9969,6,0,1,35,0,001922,0,0,004622,0,0,004112
972,44,924964,0,0027,3,9996,6,0,1,35,0,001709,0,0,004409,0,0,004111
973,44,90581,0,0027,4,0023,6,0,1,35,0,001873,0,0,004573,0,0,004109
974,44,756295,0,0027,4,005,6,0,1,35,0,001922,0,0,004622,0,0,004108
975,44,805804,0,0027,4,0077,6,0,1,35,0,001715,0,0,004415,0,0,004106
976,44,774082,0,0027,4,0104,6,0,1,35,0,001885,0,0,004585,0,0,004105
977,44,674605,0,0027,4,0131,6,0,1,35,0,0019,0,0,0046,0,0,004103
978,44,533761,0,0027,4,0158,6,0,1,35,0,001665,0,0,004365,0,0,004102
979,44,618877,0,0027,4,0185,6,0,1,35,0,001758,0,0,004458,0,0,004101
980,44,699097,0,0027,4,0212,6,0,1,35,0,00166,0,0,00436,0,0,004099
981,44,61031,0,0027,4,0239,6,0,1,35,0,001693,0,0,004393,0,0,004098
982,44,804272,0,0027,4,0266,6,0,1,35,0,001725,0,0,004425,0,0,004096
983,44,578842,0,0027,4,0293,6,0,1,35,0,001749,0,0,004449,0,0,004095
984,44,649249,0,0027,4,032,6,0,1,35,0,001841,0,0,004541,0,0,004093
985,44,802914,0,0027,4,0347,6,0,1,35,0,001909,0,0,004609,0,0,004092
986,44,853605,0,0027,4,0374,6,0,1,35,0,001938,0,0,004638,0,0,004091
987,44,471712,0,0027,4,0401,6,0,1,35,0,001902,0,0,004602,0,0,004089
988,44,744682,0,0027,4,0428,6,0,1,35,0,001698,0,0,004398,0,0,004088
989,44,677774,0,0027,4,0455,6,0,1,35,0,001836,0,0,004536,0,0,004086
990,44,893991,0,0027,4,0482,6,0,1,35,0,00193,0,0,00463,0,0,004085
991,44,501606,0,0027,4,0509,6,0,1,35,0,001694,0,0,004394,0,0,004084
992,44,830381,0,0027,4,0536,6,0,1,35,0,001759,0,0,004459,0,0,004082
993,44,703301,0,0027,4,0563,6,0,1,35,0,001864,0,0,004564,0,0,004081
994,44,572326,0,0027,4,059,6,0,1,35,0,001692,0,0,004392,0,0,004079
995,44,557722,0,0027,4,0617,6,0,1,35,0,001759,0,0,004459,0,0,004078
996,44,529764,0,0027,4,0644,6,0,1,35,0,001916,0,0,004616,0,0,004077
997,44,805405,0,0027,4,0671,6,0,1,35,0,001754,0,0,004454,0,0,004075
998,44,700423,0,0027,4,0698,6,0,1,35,0,001845,0,0,004545,0,0,004074
999,44,387754,0,0027,4,0725,6,0,1,35,0,001773,0,0,004473,0,0,004072
